EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity
307557600160200297,,3265.228767049198,13619.30105356834,4922.725139496516,13611.082204470693,4910.451568209221,13627.08100380203,4936.088015393029,1.6480211474204993,0,0.2637005230299301,0.857290096444472
307557600160200307,,834.2844985556769,13708.374051429126,4918.614846668987,13703.104342373892,4913.33599292224,13713.95216258747,4924.004402627052,1.0520606092151121,0,0.42134024425392086,0.9613295619404933
307557600160200313,,1119.4323204876337,13477.172435338496,4923.132685272795,13470.909244768784,4917.316205262581,13483.438175653813,4929.296241314632,1.1879912135175457,0,0.3619022798448523,0.9697804284890421
307557600160200321,,1289.0543394952324,13528.6123037768,4927.204400239621,13522.207286435372,4920.109081696155,13534.826826371986,4935.211729799274,1.134893596374365,0,0.34574169456420994,0.955581854454139
307557600160200323,,434.5696961128423,13607.55564160096,4925.945176879038,13602.307875280178,4921.94704037808,13612.170887897813,4930.012091399967,2.12269776910919,0,0.695059203736008,0.84319299172936
307557600160200333,,213.12793743267213,13721.16345904705,4929.41632517748,13718.453903201516,4925.6362471306065,13724.547163264475,4932.327771639926,2.363607855827526,0,0.9862593701923441,0.8715398106495501
307557600160200334,,277.091286392257,13745.64039020435,4929.501425413236,13742.552084086768,4926.759146034412,13748.44515736356,4932.574765600425,1.0012889111054002,0,0.7110485558376151,0.9999999999999997
307557600160200336,,1910.3612158426818,13606.821348367668,4936.308658126182,13599.90838979491,4925.962573531024,13612.39337891513,4948.203287702667,1.9296699312282526,0,0.3272668787530136,0.9112697712677034
307557600160200341,,399.3380980927651,13538.615727132721,4933.305172908872,13534.482127125117,4929.411860526361,13542.411166218728,4936.79107447115,1.4107938427921853,0,0.6169553737758015,0.9677880472101206
307557600160200347,,1223.1877121649927,13618.101574283968,4937.56382697971,13611.751891997923,4932.219774932017,13626.541017592954,4943.519235329764,1.3707961092398944,0,0.4226110192431768,0.839759189905821
307557600160200360,,603.1356389479894,13714.51708950332,4941.890400780942,13709.590896549023,4938.040671008519,13720.545882077204,4946.586573246959,1.4748489839451202,0,0.5392580724153707,0.9173452002415217
307557600160200366,,282.51245916325297,13677.592813590845,4944.693931707617,13675.69815347196,4939.7769513433395,13680.326880196166,4948.606231465717,1.9506837417006677,0,0.8422342489324864,0.9132247757610993
307557600160200368,,849.0425538341217,13492.823449420652,4946.092956817686,13488.312170610696,4940.002034403091,13497.273556565451,4952.663753679653,1.4283527999204748,0,0.4308645000315573,0.9526760885009729
307557600160200370,,813.760992460918,13696.957209278404,4947.48829189461,13692.1847064622,4942.263468767628,13702.071922844949,4953.469291701275,1.3972058389847435,0,0.4255873178855562,0.9854524131563333
307557600160200374,,360.5245731688401,13576.686508320909,4948.00427698461,13573.514371861573,4944.202998632049,13579.662432131732,4951.97756981834,1.400383060335303,0,0.6597554557202835,0.9664797549569151
307557600160200376,,717.6634420316716,13469.860094976408,4950.5553535713325,13465.698763644883,4945.224687861844,13474.993754409841,4957.351054920783,1.2501740737355416,0,0.534082512364459,0.8520468174323209
307557600160200377,,5591.190136902905,13619.01774192836,4969.580513517026,13611.290814562177,4947.024868361281,13626.757012076583,4988.587559959364,2.687324506192843,1,0.19580863795726125,0.9598855651532223
307557600160200386,,799.8871262967448,13607.206975689738,4954.878222282064,13602.166074008877,4949.626249755008,13611.596179892462,4960.60321720886,1.0546479247995912,0,0.44948350519076236,0.9422876831872288
307557600160200387,,209.3796719809091,13674.949038438408,4953.490883507705,13671.960113786547,4950.918513384073,13677.856655601416,4955.98132010498,1.4282778383369308,0,0.8492042446623913,0.9821921058892777
307557600160200390,,713.653494977072,13739.552068343297,4957.28555947796,13734.947241141872,4952.856077356143,13745.00161540664,4961.933094603719,1.351787875954429,0,0.4559552313247174,0.9800258416165306
307557600160200400,,802.3161580980263,13500.147619083042,4965.198569689245,13495.242688921026,4960.1430732301105,13505.998236012816,4970.856761674753,1.5547778608857235,0,0.4526165877891372,0.9565685493740544
307557600160200407,,895.634290149954,13555.702460812494,4969.711463134933,13549.777007446213,4963.489985427808,13560.77069732735,4974.979974762729,1.0942201260491788,0,0.4220844281772122,0.9407006424403143
307557600160200424,,701.7286155012375,13469.666476543865,4972.759203154289,13464.643276112953,4968.283604308948,13475.31774772523,4977.170991237059,1.3020485481768989,0,0.4624384352036777,0.9796618792217422
307557600160200425,,397.4384898161829,13672.419886733118,4971.839682718753,13668.008081100852,4968.664249133644,13677.380452123203,4974.859911242964,1.7759800425201597,0,0.6791871529371802,0.9062889272533304
307557600160200428,,943.3670292285549,13705.49400771945,4977.487901769641,13699.004242088438,4972.059634000319,13711.301097523767,4983.25969090595,1.0331905891833082,0,0.4096376528952369,0.9552694581529624
307557600160200433,,595.1097926375992,13609.473395247973,4982.439178782956,13606.125127990073,4975.039676129222,13612.188310636178,4988.698781482625,2.2535822182344427,0,0.5712318335590432,0.9572998525557048
307557600160200434,,287.3136520490789,13671.25542632837,4976.3964743588685,13667.7164006516,4973.79850747729,13675.180947072044,4979.107294227215,1.4879645681651652,0,0.7729936660305085,0.9353319719170822
307557600160200435,,171.91218796255652,13605.469428365117,4981.505839090096,13603.506604389095,4977.865776451423,13607.411994688748,4985.181453952786,2.9072616732943293,0,1.0922992456393141,0.969933563750575
307557600160200436,,849.1725596771558,13635.728117480552,4981.865814227225,13629.6729376056,4976.170024173351,13641.476788795379,4986.500900884458,1.1849300958862643,0,0.4269699849856671,0.9607148944987527
307557600160200444,,1122.4125953223383,13672.604417443396,4985.027953816319,13666.168820480547,4978.939187913489,13677.942102008234,4992.025205002889,1.3122538721418393,0,0.3709830663535705,0.9730745525801636
307557600160200447,,419.21155814640184,13593.081686476562,4983.8302977656995,13588.309993990288,4980.445123230598,13597.806514011392,4987.403400186461,1.7147924228817188,0,0.667119286258398,0.8895040311077377
307557600160200453,,928.400993714461,13631.12404477138,4993.270406782981,13627.350066755731,4986.358078549415,13635.607307034625,5000.368333286465,1.7467765402867095,0,0.4166225210816696,0.9653841390020467
307557600160200460,,921.9706366721185,13614.912920285566,4998.19623615257,13609.458149588825,4991.942229406886,13619.718186415113,5003.929588984125,1.2189222377634037,0,0.42627325647870556,0.9333933879378811
307557600160200461,,501.9962073280419,13682.241615648603,4995.684055542403,13677.839707455285,4991.781920551611,13686.423496889183,4999.367892562941,1.3338945700502438,0,0.5344506677227766,0.9932931181297974
307557600160200463,,1015.9887054714104,13481.775131813903,4999.318020127229,13476.369769996645,4992.532507095852,13487.8829083866,5004.895011264289,1.3094321167767466,0,0.3871931181688267,0.9672706094242948
307557600160200468,,230.92876295594635,13735.969253719088,4996.656680512763,13733.274123276306,4994.113712639713,13738.880897134177,4999.402696067356,1.067616245570776,0,0.8015629629649303,0.9810398163164104
307557600160200471,,284.84477416064937,13638.974202891564,4998.5535955098085,13635.939907562664,4995.207465639291,13641.869620826345,5001.650478814931,1.0871315425962094,0,0.6997363096377799,0.9999999999999999
307557600160200474,,688.0911744744324,13600.066766871636,5003.314838775725,13595.648083767233,4997.156495372477,13604.057933454405,5009.068122985864,1.3589388933657716,0,0.4761769631562754,0.9695820177663955
307557600160200475,,149.55253936835916,13608.147206462436,4999.796038233785,13606.262069051441,4997.306351994911,13610.321498502683,5002.445157587628,1.6922138321818823,0,1.0074778989173208,1.0
307557600160200480,,1114.0063920053444,13622.498629775264,5007.33409805101,13616.027186954807,5001.539190971054,13627.506444645882,5013.836435803741,1.0697324368886545,0,0.372135723242141,0.9760545895625956
307557600160200483,,162.879621882294,13532.192180617098,5006.787897802128,13529.96047598251,5004.275607782987,13534.28684016291,5009.760139227629,1.557676281470531,0,0.9785141171131029,1.0
307557600160200486,,484.64348431023666,13678.738997112101,5010.944944633368,13675.031779168083,5005.880529193746,13682.62324565967,5015.459402041502,1.2447894039185237,0,0.5662217982800942,0.9560945659523952
307557600160200491,,477.485572167787,13685.655510278872,5014.498041699709,13681.214339944116,5010.190167732319,13690.168157842512,5018.65801145982,1.6577899046900322,0,0.5825961102785294,0.9669057031453479
307557600160200498,,752.5748957575001,13639.075872575642,5017.224152145603,13634.301611461502,5012.35333220109,13643.667816101482,5022.054031063459,1.1424663287026253,0,0.44290433001678364,0.9696267021266137
307557600160200503,,243.86671003930678,13669.442877471385,5018.344854565664,13666.76914430581,5015.216720840377,13671.932862886097,5021.47757813979,1.3537592690332225,0,0.770901988112047,1.0
307557600160200511,,3178.027003647978,13618.060892319754,5028.403376707217,13610.01743959519,5016.174435104122,13627.51299276929,5040.190648152846,1.3547784857893177,0,0.23179849368330335,0.9414125327378848
307557600160200512,,331.65682777049733,13573.756976252116,5023.61931823344,13569.734468398034,5021.2331298630725,13578.15265057077,5026.079840256298,1.7525441509920576,1,0.7017355080758554,0.9708516176176809
307557600160200516,,305.1691561200333,13475.144938472236,5025.3161694567825,13471.928375592268,5022.2327013812655,13478.190905520405,5028.484516291958,1.0311870975782016,0,0.6788809535299823,0.9999999999999999
307557600160200523,,347.70997562703445,13552.900547112822,5026.858260106154,13549.883354893289,5022.999568310547,13555.899444277034,5030.404395438707,1.2326718348137435,0,0.6531829758228308,0.9778731898600849
307557600160200524,,810.304183226217,13637.000125769044,5028.000511878224,13631.184898991016,5024.240676927922,13645.633218986295,5034.115211783028,1.48909184221261,0,0.5176568456339882,0.7990485041822346
307557600160200528,,986.4816702980793,13665.024435544325,5031.193086557228,13660.128159797554,5024.456585990807,13670.810320456341,5038.164545391532,1.761290634554741,0,0.4130711299514123,0.9504180869648574
307557600160200535,,548.4920109687478,13578.550703836463,5031.537160716328,13573.943674615763,5026.93869346409,13583.210055892738,5036.483861936136,1.7583785098551683,0,0.5459752296102737,0.9707835215719685
307557600160200538,,1792.3405961120252,13479.762635355522,5037.845330696681,13471.407500281264,5031.44895697456,13491.02648616027,5049.341802779803,1.7292285977145587,0,0.3796055762108851,0.7790844141107282
307557600160200543,,222.96169133885016,13611.965929580894,5038.159786615078,13609.208644871449,5035.706992966378,13615.059585327344,5040.679916388604,1.2903859917030356,0,0.8048429184322431,1.0
307557600160200548,,230.00860629138552,13629.753642935593,5039.5755540656255,13627.620990011106,5036.310743306633,13632.517008986311,5042.824658182308,1.1037856142266327,0,0.8255659370033932,0.9699981772581466
307557600160200556,,905.3614079128743,13687.988431367408,5044.6059139083745,13682.473390841424,5038.814026237167,13693.883156323212,5049.828189845791,1.065029040578227,0,0.3954771774686358,0.9874768383592769
307557600160200559,,366.51376597251766,13547.033790143922,5042.451086537528,13542.74143779288,5039.790992511748,13550.72045730483,5045.314956064549,1.3596876107312188,0,0.6388924932970278,0.9930244311768047
307557600160200572,,752.4418745381847,13751.020616527738,5051.623771521664,13747.078255489847,5045.03898895973,13755.577131350838,5057.462231641637,1.5754431162362859,0,0.46106877090699877,0.9709805600083892
307557600160200577,,70.61702910562167,13620.414021732926,5048.172439856616,13618.660849025728,5046.82382780174,13622.225095198442,5049.573583557931,1.6010653253100715,0,1.4502963105959719,1.0
307557600160200581,,845.3843931755902,13623.878251959863,5051.082453836155,13618.117232731347,5044.489785484475,13627.836984494737,5056.522274128204,1.1868551581938735,0,0.4718575721769734,0.9012548443989384
307557600160200583,,1159.778988419447,13694.430630708255,5054.617948094728,13687.667456460491,5048.723636952128,13701.357271354176,5060.449592917071,1.3570484557475495,0,0.3605305700297449,0.9740005942782237
307557600160200585,,665.3950936628062,13548.444082048985,5054.921248279142,13544.75852439616,5048.996244606472,13553.37092504596,5059.546892062521,1.5914694044676037,0,0.49289617372455113,0.9824559140119964
307557600160200587,,748.898507810907,13577.769197098376,5055.678879650545,13572.880433826216,5049.962021242673,13583.988360862224,5059.960670294655,1.2297623182166642,0,0.46983361931159345,0.9439236195443448
307557600160200588,,515.2763437125179,13738.306381838305,5056.084590445825,13734.19403024128,5051.648520864398,13742.748199702988,5060.103490113081,1.093562013668001,0,0.5312297460118716,0.9907540607752938
307557600160200589,,1076.7167760675966,13492.177650933412,5056.98888065665,13485.622476737915,5050.744312662864,13498.727127768057,5063.089581787283,1.6136840127427086,0,0.38979396658996635,0.9553157447800217
307557600160200591,,796.6863804264849,13481.526118956885,5057.671841201264,13476.61381827775,5052.670558442638,13487.16058091053,5062.674016451239,1.0415907683722847,0,0.43790577496199823,0.9583593669433541
307557600160200593,,2968.8450306354825,13619.033110534903,5063.909198718776,13610.419540841718,5054.497882974884,13627.836984494737,5073.353049086787,1.0582696020214424,0,0.22960074987369541,0.9713119856366241
307557600160200595,,631.9916375151204,13744.749079421525,5061.190120679302,13740.53283131079,5055.385605585215,13748.517870277781,5067.756596327035,1.4912835949075067,0,0.5302083037949635,0.9247933248350414
307557600160200598,,72.15354711503204,13591.294960458357,5060.740894553531,13589.582981805488,5059.200844711241,13592.848682451393,5062.133597056114,1.0541092148125988,0,1.4114968863364346,1.0
