EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity
3065666700038100225,,731.4066358024969,6323.485229881838,2059.8484795591316,6318.491088032273,2053.893885978576,6327.86590501852,2064.561019568456,1.2425066293288833,0,0.4479708199880553,0.9868471757452704
3065666700038100230,,1035.187310258711,6221.3291622980405,2061.3027451722787,6210.913792593567,2057.675814358469,6230.583342161467,2066.0848883164263,2.6549233053086385,0,0.48402431835004306,0.8528538427596407
3065666700038100239,,420.43737625827475,6228.2450722993835,2068.6509438842786,6222.6813718783005,2065.4917533025427,6233.008701874068,2071.7421966170905,1.7315392040059436,0,0.7302583247484046,0.8594271229971602
3065666700038100249,,902.9075902028866,6222.092918260932,2078.8416796673987,6210.814024296781,2074.792512078766,6232.931087031817,2082.7948402812162,2.8573545375338716,0,0.6582539054446185,0.631877249012299
3065666700038100254,,916.7314009411407,6324.412091811871,2084.1062879420297,6319.01946609621,2079.0581708594696,6329.7965706483155,2089.2868930739464,1.0499286767981715,0,0.3876920726875422,0.9999999999999997
3065666700038100259,,715.0020069625372,6219.068121499987,2086.2791209860557,6210.854150088179,2083.371569773717,6231.88561865213,2089.8514129586647,4.366977978688389,0,0.7183808006870026,0.7913657062343414
3065666700038100271,,1562.7164010222423,6219.777250589591,2098.071082529675,6210.806401997859,2092.0086323619857,6232.96834021351,2103.4186224484583,2.086555931217511,0,0.3904764361091634,0.8174892790866409
3065666700038100285,,865.5310179917601,6438.354162515833,2102.9752145344796,6425.089293210625,2097.559421179577,6449.409612948681,2107.6709817172696,4.58487314260681,0,0.6860725876045661,0.8070920440480358
3065666700038100293,,2979.738620176374,6220.684443202824,2110.3119087873088,6210.81244318391,2102.0762688092454,6234.024795056306,2118.031108261476,1.4548323265130851,0,0.24474359163993228,0.9645627379604698
3065666700038100306,,852.2477619113324,6229.160578202754,2117.9654406040677,6218.9157103046355,2113.652056355286,6237.109142300771,2121.5961480225224,2.7029624075692023,0,0.5202593342064635,0.9088403446942912
3065666700038100308,,281.3641765682444,6336.487396896793,2117.2220465238383,6333.703351963017,2114.1934541278088,6339.186031716834,2120.301073231548,1.1045559941018375,0,0.6981316845872046,1.0
3065666700038100319,,454.8619480737727,6223.179411897336,2123.004840192319,6218.041986925509,2119.881182924638,6228.936384215772,2126.1320382519853,2.30142157741085,0,0.6197160705154617,1.0
3065666700038100326,,972.3629171824091,6444.964553284065,2130.47879808294,6436.129227089339,2125.714167800416,6451.842793032599,2134.5421474990753,1.938696900516568,0,0.4243931443852361,0.9867412793668985
3065666700038100331,,221.52164540084883,6229.756208302752,2134.908561333314,6225.811409877938,2132.307457322799,6232.81130420096,2137.380069135814,1.6015562074352598,0,0.8984916689466436,0.9240593650961609
3065666700038100345,,835.6255441528162,6226.84689970634,2141.401956989221,6220.276904203445,2136.8574074135227,6233.813177151956,2146.90480243152,1.035846349187158,0,0.47432766808982574,0.8996890339727255
3065666700038100352,,664.0638798672186,6437.199245923789,2148.19076244204,6426.822507852705,2145.6446853145553,6448.075027542386,2151.085931056417,4.056724935435141,1,0.8103738099782908,0.7604461979593115
3065666700038100361,,72.82408311595084,6198.330308638455,2158.645273610024,6196.868809991707,2156.958787321864,6199.896011749898,2160.246930298359,1.306933623291828,0,1.4118621743986812,1.0
3065666700038100365,,1316.111379328147,6426.158153905431,2161.5775749166082,6412.113350640311,2158.2152591674626,6438.688942912558,2165.4835308956226,4.0501539279516185,0,0.46017413529160717,0.9712872190461367
3065666700038100367,,2347.7061302431935,6222.553514670531,2165.1263319999175,6210.81244318391,2158.9773628164794,6235.097385799254,2171.9218040829546,2.324435316352222,0,0.2834429758732245,0.9526697027524125
3065666700038100371,,134.3032449245897,6201.097625983776,2161.8626472148685,6198.539246116308,2160.265708901759,6204.001205432669,2163.6830121519197,1.8844198970786068,0,1.1023357483149019,1.0
3065666700038100376,,233.63444073745302,6416.718581258146,2166.9608139957404,6413.0081826023,2164.520134106692,6420.58482656247,2169.613731846086,2.522429465442552,0,0.8803838633187897,1.0
3065666700038100379,,1116.4735234150805,6429.416008328329,2168.806938375263,6416.326326264314,2165.5575808361327,6444.505442255282,2171.966706715699,4.777804314403629,0,0.5798238685283028,0.8197899649859237
3065666700038100382,,3568.81894881914,6221.346937224406,2177.927135706205,6210.806401997859,2167.622602680762,6234.841272398075,2186.595173038787,1.2669534445011807,0,0.22363458796933575,0.9135853306860061
3065666700038100388,,144.93239403269442,6201.110803164562,2173.6156001197264,6198.159472736054,2172.36812367171,6204.317000764437,2175.2708490711693,2.1215181004545336,0,1.0991576831788759,1.0000000000000002
3065666700038100395,,1337.7251155969147,6338.053316458429,2184.5159658280154,6330.7511364593165,2175.5725430425373,6346.348966883746,2192.4739924009027,1.5042858096012106,8,0.40351061116496234,0.8453729967441802
3065666700038200030,,1055.8529951324065,6435.348208649892,1918.3824631745078,6428.7599283494665,1909.5988460304661,6441.259400153349,1925.3521832320703,1.5856228924947453,21,0.4860789107628448,0.7844644504920664
3065666700038200031,,2699.1351164908574,6381.573068520585,1920.5764268583512,6370.463220671465,1906.9865882144882,6391.753451203162,1930.3871225737087,1.5425168690075932,633,0.2989889384961643,0.8086440407112767
3065666700038200033,,378.3528662101111,6391.425979536099,1913.9655603640751,6388.124482515821,1910.0615994278403,6394.826746798226,1917.4892529966987,1.0380999230780865,32,0.6194977353423542,0.9773607657537045
3065666700038200040,,1420.4739073832347,6369.743535298903,1918.5539753178239,6363.439805105693,1911.0322740066265,6376.247129609373,1925.9468184088564,1.6257359962860254,201,0.3556987247098036,0.9559689270402995
3065666700038200041,,5021.577788875869,6223.748872366029,1929.0489551296928,6209.294488729394,1916.4754950217748,6240.0354289580255,1940.5914023803066,1.5718513569914978,0,0.20364600124802504,0.885593714068839
3065666700038200042,,141.81783523603795,6222.022553966478,1917.5159885191574,6219.631437413863,1915.4837741241934,6224.519903655139,1919.84167992192,1.065095099504263,0,1.0217610158316297,1.0
3065666700038200049,,300.6778406209146,6421.725212720419,1920.2885546977375,6417.645439551235,1916.9121592774218,6425.528447220051,1923.7945803893897,2.1243340550450354,52,0.772487696496924,0.9494011194403078
3065666700038200052,,827.8529623616469,6396.333591813884,1923.3947106005285,6390.926607299496,1918.1469457417743,6404.3362291947915,1929.791663738702,1.8659024293196411,185,0.527190709906444,0.8262787279781011
3065666700038200057,,501.06090940504333,6405.694530752249,1925.4042116624153,6403.003036725155,1919.7553452716027,6408.003089727542,1931.398904674135,2.398378958372779,130,0.5980792753357758,1.0000000000000002
3065666700038200060,,329.9429553362602,6400.665190715693,1925.1200976063049,6397.750174589902,1921.0735268043172,6403.135746208556,1928.5363214285321,1.4871149066860694,64,0.6867076599770765,1.0000000000000002
3065666700038200061,,194.19045027597593,6350.7456756940965,1925.3617876702742,6346.534822750433,1922.8815559201196,6354.263006815695,1927.321939946858,1.6644452686512659,0,1.1148478632683636,0.8069082001146519
3065666700038200066,,410.84947459550364,6397.583827898081,1930.6176523059808,6389.785524719277,1928.5920671937938,6403.937422111507,1932.8562168851636,3.333882455374719,66,0.8209011330240055,0.8338761726527321
3065666700038200068,,120.28460059157878,6424.693144458534,1930.8463141847608,6423.230216217074,1928.4211551183428,6426.178631575843,1933.3085804910502,1.6650666263367506,36,1.1194153363168244,1.0000000000000002
3065666700038200070,,713.1350165743258,6417.855427706066,1933.7728355547242,6412.148071331592,1929.7394151675549,6423.6358202918245,1938.648575434176,1.1918131740493267,39,0.46354799954271136,0.9639126776227722
3065666700038200072,,130.38520967498573,6430.936906178699,1938.4926370365915,6428.744435863636,1936.5016207906283,6433.1596050809585,1940.7424711794595,1.2977326722859917,20,1.0900216376206187,0.9571502301566155
3065666700038200075,,2682.055262872407,6200.948224119469,1938.503800722394,6190.43945416598,1930.1453072632437,6209.186494924505,1948.4663764102495,1.344847522746388,0,0.24374085425478673,0.9793535151898166
3065666700038200080,,603.2654670116859,6390.716920641759,1935.279178326075,6382.303355036328,1932.1752287916127,6398.718858582703,1938.65507197656,2.571855975817773,11,0.6970116862577557,0.7447687623706755
3065666700038200084,,453.6841139148038,6291.997062258946,1937.6486431193282,6287.291804277959,1934.2260955115023,6296.259958251372,1941.1131770128407,1.5468713263154998,0,0.5760837182265411,0.9904917493848652
3065666700038200086,,1446.1137293575284,6401.734627451368,1942.4053386701,6393.261089523259,1935.0543817477694,6408.003089727542,1948.3511550837882,1.132913341409759,0,0.34781984043493036,0.9511124469684965
3065666700038200090,,139.53912536337697,6435.422305665,1939.063047107082,6433.280136398809,1936.7125158943154,6438.025637813486,1941.1390118641232,1.689771042062757,37,1.067509282882842,1.0
3065666700038200095,,73.63318970845658,6430.914562570892,1943.1408605871495,6429.515884983698,1941.5981343626183,6432.534631044408,1944.628590790811,1.005710420422401,1,1.3922456860064807,1.0000000000000002
3065666700038200101,,649.9869387506782,6236.44254001543,1944.9444114006637,6231.632587289046,1941.038774154401,6242.206250573375,1950.8043752842177,1.4098934942289925,0,0.5382847300517907,0.8851802963652723
3065666700038200102,,67.67963503694361,6434.4855073341705,1944.3472398697668,6433.081719428377,1942.75897266036,6435.890076542921,1945.868868052887,1.263646289796379,0,1.4518750031855865,1.0000000000000002
3065666700038200108,,83.62837355139175,6196.103531255963,1946.1289481946806,6193.968541271681,1944.81092300226,6198.269947793876,1947.402860276239,1.888101475411577,0,1.3816536671658732,1.0000000000000002
3065666700038200114,,1093.041812261795,6202.236450511388,1952.1183920851292,6194.171909308574,1947.577032454491,6209.180713444082,1957.009024970875,1.8931881668962125,0,0.3941989966833841,0.9833355793679236
3065666700038200117,,480.5993799130685,6399.638887364681,1950.8900554910363,6392.202639687949,1948.7190123489538,6407.996593400603,1953.724834048342,3.363816613937584,0,0.7968704880018596,0.7702126443155194
3065666700038200118,,105.3888366445403,6410.074898244237,1950.6305728161046,6408.2397498673845,1948.8326611511086,6411.976832425495,1952.4529025863167,1.4708975683482832,0,1.1827447294147235,1.0
3065666700038200119,,902.6026503299197,6349.545582011234,1955.6915817972108,6344.8215136690205,1949.0971558972776,6354.093998320903,1962.2992623333128,1.3796430976200815,0,0.41837809388168623,0.9696032478352349
3065666700038200123,,2027.2638376696987,6399.848911877417,1958.5711217297326,6389.556612112032,1951.881322587161,6407.996898656813,1965.2631247781958,1.377677900332194,0,0.30101659903494177,0.9359817507343481
3065666700038200130,,104.4519493633831,6230.768874725676,1957.900728678582,6229.155473144846,1955.955032821236,6232.465487277406,1959.8075336281975,1.1190813791783616,0,1.1656118948069263,1.0
3065666700038200134,,1433.954503189673,6201.9257236283875,1962.3538357969103,6193.2546235672,1957.128227750029,6209.180527994753,1968.8647617258885,1.742605352862122,0,0.3453421039590011,0.9593495368007396
3065666700038200144,,82.73320737417303,6372.782705327424,1966.645399527835,6371.065845972236,1965.243725017752,6374.410017127565,1968.363452679015,1.1647965859797356,0,1.316207208049503,1.0
3065666700038200151,,290.8003138578194,6226.542933539175,1971.348630697916,6221.428220746177,1969.0213425283107,6230.3335893089,1973.8860228483522,1.8495339016168608,0,0.8154862175985738,0.9038306711851779
3065666700038200158,,1381.0001084418723,6223.215424808472,1977.9875916379099,6214.137763318262,1972.832815552243,6231.445939642126,1983.4327689539646,1.6860533028715115,1,0.3617930527241274,0.9255234859551216
3065666700038200159,,84.70613670477552,6436.50967989224,1975.7263951175578,6434.737929117238,1974.2942094937705,6438.331969550412,1977.360819828136,1.0787913675772194,0,1.300068303588051,1.0000000000000004
3065666700038200163,,334.6043593587305,6351.413373128213,1977.8475420935115,6348.375992862079,1974.6253411519538,6354.679211627555,1980.9776872819086,1.0048684467917006,0,0.6571368161514392,0.9896796578457236
3065666700038200169,,533.5906202717155,6304.917862202258,1980.9588721881953,6299.46411561506,1977.1187942607257,6310.477584516284,1984.1793995761482,1.8037401315889776,0,0.6145637855617646,0.8375482665449702
3065666700038200170,,483.76719211302003,6433.727432132758,1987.66412441952,6431.761726803406,1979.5938842518206,6435.6495037794575,1996.514918823166,4.517193238851771,0,0.8098672864855513,0.9031183457116316
3065666700038200172,,6165.610503099205,6420.791431570521,1993.9589867920972,6407.792883598165,1980.0245675161912,6433.705615291432,2005.9374437135966,1.0010314055216303,0,0.16112345112803708,0.97871922621841
3065666700038200178,,8483.06955051115,6225.336991072428,1997.7216276044799,6209.294488729394,1983.3659899526967,6244.15748337031,2010.1493417838124,1.315914679860777,0,0.1407956126320318,0.976167630152134
3065666700038200179,,161.01093201739164,6405.589858381414,1990.0539341719775,6402.69699814462,1987.9681376010765,6407.979022761254,1992.3631446835802,1.7543098176161884,0,0.9986409762385884,1.0
3065666700038200183,,696.192282935827,6401.445911319907,1991.2996766141516,6393.971525376551,1985.3340106726293,6408.003089727542,1997.8966483215338,3.4358380182193455,0,0.6015363633565068,0.8928314434052238
3065666700038200184,,306.2288510754959,6378.860139877609,1989.1292044021143,6375.226304834526,1986.4781619383955,6381.952515782693,1992.8867743166916,1.4924874390843141,0,0.7302436437022319,0.959006837121696
3065666700038200186,,1657.1587345551836,6372.2807378454545,1999.4149146942038,6368.10505832715,1986.4147720880371,6376.979611402062,2009.9257244592714,2.7579744478691524,0,0.37742318397309493,0.9111255610531753
3065666700038200187,,4475.566692448912,6393.055674897575,1999.8391191329263,6380.362850957334,1986.5902984304767,6407.996593400603,2009.9255873350535,1.1866224155586584,0,0.1974246841566347,0.9437586998258012
3065666700038200191,,354.2722343615788,6377.374588708008,1995.6713600298574,6375.26634290923,1990.4417799825906,6379.48510293758,2001.2757593385538,2.633739941734513,0,0.7630093042961168,0.9292606820431293
3065666700038200195,,90.30606853805494,6384.5422993056,1991.4150366603594,6383.116576331158,1989.4343329127996,6386.19853882659,1993.3843343441365,1.3066183145315227,0,1.2716333979465129,0.9999999999999999
3065666700038200199,,1202.7682263674747,6319.757937354008,1998.3085398685505,6313.832491863202,1991.3718082761518,6325.063847571793,2005.1618513917124,1.3200625412814675,0,0.35551500211994724,0.9660499939720347
3065666700038200205,,514.9938572563061,6180.753636028987,1997.6353532567098,6175.8060602591595,1992.8113465183176,6185.463832855428,2001.7775831167241,1.923931846527271,0,0.584390978129422,0.9415026826019527
3065666700038200206,,137.7588903058058,6195.537580750745,1994.1643045512171,6192.524600990442,1992.6597323120945,6198.656937393065,1995.5633992315215,2.4175126221985277,0,1.1340003539912076,1.0000000000000002
3065666700038200215,,2151.2729516753575,6199.052794771915,2004.909622201403,6189.664470731513,1997.736567761281,6210.333209760078,2012.1411820195435,1.3023500437360953,0,0.2841715225876546,0.9390685367922873
3065666700038200225,,4981.806144864528,6402.438142075303,2018.6567703624626,6390.1840197033,2006.0454411000123,6411.998860508483,2033.3806836033295,1.2530571617475514,0,0.18312099220942551,0.9633591088898381
3065666700038200227,,7518.411330487341,6221.998687828601,2026.0815109165126,6210.806401997859,2009.825349624565,6233.768889986543,2043.3841473871466,1.461461744873608,0,0.15674912665658905,0.9628086479648437
3065666700038200229,,236.24403993704533,6275.11803235294,2012.0426201173009,6272.255479849707,2009.8443545934788,6278.111603960334,2014.437766052216,1.2741976298717566,0,0.7889010222331134,0.97729946799391
3065666700038200230,,191.2516096746328,6297.296026880074,2012.3514552185968,6294.670838240796,2010.0875118890535,6299.355146726219,2015.2304563769098,1.0807069982088056,0,0.9108195960907091,0.974074738516812
3065666700038200231,,205.58141161757578,6301.589617727675,2012.4259352948957,6299.49134389578,2009.8510048675603,6303.906030387227,2015.326282090907,1.2431519842562115,0,0.8597320586789226,0.9984090889486672
3065666700038200232,,67.21050880906775,6305.1184721575055,2012.1311640698227,6303.945964276221,2010.4205544618524,6306.318292331724,2013.8740324031564,1.4963343236022486,0,1.4903837523147434,1.0
3065666700038200233,,439.5505976759605,6308.8576418357325,2013.7567855733284,6304.97604471851,2009.825349624565,6312.245487114308,2017.4529702741875,1.3607304233677011,0,0.5980866020078724,0.9710903359569893
3065666700038200234,,1473.4335518619887,6370.254263627428,2015.6238959263376,6361.241557825276,2010.0413443973964,6377.164453577688,2024.8103533485953,1.0782655666917254,0,0.36463210057027456,0.9186702496341836
3065666700038200235,,4386.190391076188,6201.980662964969,2022.7842201578626,6190.759156244546,2010.0413443973964,6210.914395802749,2036.0239573003003,1.274323109930734,0,0.19431559097018175,0.9717979722941172
3065666700038200237,,264.3636947937351,6291.732553098046,2013.3689392013653,6289.382039450754,2010.047535673361,6294.050621229628,2017.6115015372952,1.5827405698533943,0,0.8152407797894002,0.9595895690252549
3065666700038200241,,139.2734615340419,6349.59304668467,2011.564001856401,6346.892280251747,2010.0478409397804,6352.055802467429,2013.5716993874364,1.3623676429951548,0,1.0511888971050476,1.0
3065666700038200245,,627.8454045478368,6380.8510000321185,2017.462756986199,6376.9329014821515,2012.0942962407405,6384.568434066347,2023.136949365309,1.3934765188247658,0,0.5567521381032029,0.8971119643942571
3065666700038200249,,278.4086712451671,6364.224494932947,2018.7564251693261,6361.668547231519,2015.0501203767142,6366.899271272617,2022.472812198731,1.68079637767567,0,0.7515980968291209,1.0
3065666700038200260,,297.1585010811901,6244.833865402471,2025.1041989455075,6242.556580635606,2020.6485831664406,6247.0738978528825,2028.882238289355,1.9232251850310995,0,0.7602339436477336,0.9629501661131503
3065666700038200263,,487.1399238561897,6259.151605058469,2021.7757849941624,6254.373448414411,2018.1823667637286,6264.006130790556,2025.7832089952092,1.465246881976765,0,0.5843215514425019,0.9296832567051799
3065666700038200266,,117.63846998351579,6367.820270850084,2023.1144155855875,6365.983369175679,2020.9585822118468,6369.578640280562,2025.2080876045868,1.2755656980332388,0,1.106911097892607,1.0
3065666700038200268,,650.1457952839246,6380.266144580245,2026.5968801154927,6375.81820488376,2021.3895875090814,6383.7928674654895,2033.139273968559,1.4469798088189156,0,0.5792190052329468,0.8472082128893275
3065666700038200286,,820.2204181319184,6426.785482258398,2034.3510416111149,6412.106854313373,2030.378411805246,6436.937807139218,2036.9648454902751,3.748483105191861,0,0.7381869670708786,0.6992761727230711
3065666700038200290,,1723.1635627036508,6399.791190531885,2034.619959887488,6389.490712339089,2029.8240763268336,6411.992364181544,2040.3927048287758,2.1290985711456765,0,0.3638529266233906,0.8789961826084297
3065666700038200293,,292.24381551822233,6441.110216305709,2034.4831460809924,6437.039088089583,2031.8760266687336,6446.206145273638,2036.5873529490243,2.1966116828906115,0,0.8168306724876546,0.9226100514064347
3065666700038200299,,3216.6386441541417,6201.2261630415305,2042.6105918130868,6190.4789815248005,2033.2684050285006,6210.914395802749,2051.6499891334083,1.1966582041974143,0,0.22304211385152123,0.965828288632422
3065666700038200307,,150.84900457417893,6398.569265926913,2039.4502098881221,6396.401250839972,2037.3937264141618,6401.267871868061,2041.6605081102193,1.216449675729659,0,0.9929715403170328,1.0
3065666700038200314,,81.09488263182311,6386.878956455467,2044.518302147346,6385.108403090799,2042.977311070942,6388.715359035858,2045.9808816442157,1.2685162383038369,0,1.3354514854745525,1.0
3065666700038200323,,774.3020248309249,6404.78990888707,2049.752097271354,6397.9548633352515,2045.3966835407512,6411.974793542195,2053.778889022558,2.3979985114567564,0,0.49516178927778975,0.9593388302721959
3065666700038200336,,901.5844611989697,6399.302051384906,2054.939479148918,6390.648377016826,2051.189350123256,6408.851016130721,2058.7471641694733,2.3893607637787695,0,0.48831760111409495,0.9258321747811
3065666700038200338,,835.5024553137082,6230.381412082316,2057.755409811419,6223.905679916318,2051.8498440619933,6235.939731919431,2063.946265304604,1.7843307237096362,0,0.4948400047255625,0.9110294549048399
3065666700038200341,,400.9384513764866,6198.28609473029,2056.6734252590254,6194.613827591253,2054.1107745974223,6203.11625757203,2060.4389526818286,1.359097109406351,0,0.6541920563084928,0.9629993642237814
3065666700038200346,,151.62133642281967,6441.425611190271,2057.3664973934265,6439.298701930969,2055.1077257239613,6444.234862722932,2059.2329726252465,1.2156326658609655,0,1.0132965479198957,1.0000000000000002
3065666700038200349,,459.17444535282533,6394.357785555744,2061.522190324216,6390.727467156672,2057.692724759268,6398.289718582031,2065.1112365758427,1.0200846090584546,0,0.5683808727348195,0.9628600545708521
3065666700038200351,,165.9437417720701,6447.79629494871,2060.5981961613447,6444.01923516134,2059.1801552165807,6451.520528857816,2062.0897892636344,3.051246264034441,0,1.1073282421816455,1.0
3065666700038200356,,127.79343892830514,6441.894271849243,2062.25523169271,6439.462651840737,2060.632261467016,6444.589807274351,2063.751483475403,1.6586826630934968,0,1.0964137649045684,1.0000000000000002
3065666700038200357,,72.24151261963357,6435.677658308822,2064.7381111314066,6434.2324404864985,2062.9746024830492,6436.9389331112025,2066.3231902830366,1.2295174928569776,0,1.4199264274631804,1.0000000000000002
3065666700038200362,,3414.2145897741993,6423.7176749311175,2070.9872791383063,6412.106854313373,2063.182555056349,6439.421664651696,2079.2385468713337,1.761325980095843,0,0.23828636587930313,0.9334691715436568
3065666700038200365,,318.575341937183,6220.24209689934,2067.487780736346,6215.233877670686,2065.23524612417,6225.2758284531965,2069.6482791472026,2.352753571007548,0,0.7647452655047154,0.9811487855266522
3065666700038200368,,1897.3565889834763,6200.753224933433,2070.7613152213125,6190.60636028564,2065.033310065941,6210.69191186603,2075.6792223856883,1.8857146096272046,0,0.3184812062600679,0.9451849388380017
3065666700038200376,,418.36075766920163,6395.6032116110155,2069.621080142723,6392.0828301586635,2065.9994045704107,6399.802285650807,2074.168297028078,1.4911828539258791,0,0.6296469366764027,0.9463764344722755
3065666700038200381,,1327.2441068825933,6404.395869204263,2072.6261794084926,6394.620958875435,2066.975577655491,6411.992669437754,2077.2773511268533,1.7845776999011251,1,0.36725188352207333,0.964493486858083
3065666700038200383,,982.9631637717238,6216.341245439078,2073.0645877916213,6210.812898324798,2068.47489860291,6226.28917573477,2078.7471572769746,1.505823120613349,0,0.4627253143155859,0.907366390092289
3065666700038200385,,380.79506867598167,6315.75521066586,2073.045547145161,6312.536566204519,2069.0908524198685,6319.5341354394,2076.513333072196,1.1079872118581027,0,0.615239335366283,0.9835407601457663
3065666700038200386,,355.2892360478454,6227.129836561645,2073.3106740677053,6221.620320746656,2070.4438365587894,6232.276680529698,2075.6779204869135,2.614942624996562,0,0.7692865990027963,0.9157881970052231
3065666700038200390,,2895.5664825655667,6425.160811430766,2082.5705501276007,6412.106854313373,2074.4836322122756,6440.129770845085,2091.579371141317,2.383375084935718,0,0.29070577830872363,0.8535812547487271
3065666700038200394,,76.75973776906687,6157.282201905632,2078.2158232405386,6155.607097648402,2076.5690359045893,6158.753388040735,2079.8836247852223,1.1223134429246648,0,1.3636046008945608,1.0
3065666700038200395,,172.83801394237275,6197.937964987067,2078.8906430929724,6195.04209735907,2077.115343913365,6201.202767907222,2081.008857635409,2.042489996432741,0,0.9744594044691582,0.9999999999999993
3065666700038200398,,2075.427734956052,6403.643865286916,2083.7228488042215,6392.796341578761,2077.3313386861428,6411.991761113163,2091.0466238532917,1.650268640194388,0,0.27989873022907735,0.9763392109747899
3065666700038200404,,605.1426420407649,6219.697437592515,2082.535634749463,6210.806401997859,2079.674596288616,6229.010068221094,2085.740406675246,3.859998445058068,0,0.7330188892810482,0.8114507284736872
3065666700038200409,,136.90784684122505,6238.411275345833,2085.728224932572,6236.288972800545,2083.2153526255406,6240.169070075651,2088.1491576641565,1.3701846005297926,0,1.058910178939919,1.0
3065666700038200411,,200.6873293473017,6230.459453837414,2086.116077185052,6227.438449419317,2083.80032313611,6233.465940515888,2088.554640631127,1.3406652390514748,0,0.856680360822592,1.0
3065666700038200413,,175.4637240964775,6193.2823057014675,2087.356801476392,6191.357641437452,2084.363156868433,6195.039306483875,2090.275779952618,1.7457228550121553,0,0.9666736138023782,0.9679769774368774
3065666700038200414,,123.70556287482066,6395.384462433387,2088.0077092054094,6393.391775258259,2085.9017712559903,6397.615195816743,2090.0355769157272,1.3385515801780585,0,1.0906954852754314,0.994383038567716
3065666700038200417,,96.47340827797854,6435.458916391843,2088.327850819968,6433.704570287903,2086.4536596539488,6437.4332507106,2090.0142549030966,1.5592318042653313,0,1.2428623368968312,1.0
3065666700038200418,,1434.1181201105176,6223.950364842939,2091.744730555419,6210.806401997859,2087.182217757324,6233.850457488728,2097.4584941758735,2.300550180090329,1,0.4498719076432342,0.766362325019089
3065666700038200422,,2691.79873196875,6425.619280462058,2093.598226467108,6412.114476612295,2086.6172730383323,6440.1852435848505,2100.6511516002433,2.3320806212723766,0,0.2900712480090632,0.8975677998685183
3065666700038200429,,77.84035532868168,6446.088363659907,2091.508647633309,6444.087558824464,2090.19993807042,6448.03482435774,2092.8524247998766,1.6669089377885886,0,1.398804598113646,0.9999999999999996
3065666700038200430,,387.0300445283688,6406.543864703572,2093.2782054993986,6400.866747195716,2090.500398778603,6411.951112418162,2096.107638819071,3.0887164525447375,0,0.7476505360846476,0.9323297968467614
3065666700038200431,,408.2241312877607,6239.162112845776,2094.994814438675,6235.448599479534,2091.727562313631,6243.293376767054,2098.316042376633,1.1890036414508534,0,0.6031931097343345,0.9655936924110692
3065666700038200436,,987.6862826844417,6405.918960325092,2099.678741365373,6398.438004562278,2095.0466646904774,6411.951112418162,2104.424563582412,1.5029868925634535,0,0.4091615229786743,0.9602878522023365
3065666700038200438,,709.9215389568392,6201.5324388570025,2101.9326111805444,6192.1476142955125,2097.7504566401944,6210.6743412266815,2105.696126553481,4.289047582492338,0,0.6508371703697883,0.8622637326020323
3065666700038200443,,350.90938502863094,6231.3035196260735,2102.188502301921,6227.428479376609,2098.874336734152,6235.040752428942,2105.6728815239367,1.4369752592985081,0,0.676546933414442,0.9471266431764073
3065666700038200449,,1886.1391486648627,6202.08598012854,2109.3760673791544,6192.874486768733,2102.304069958507,6210.69130879765,2115.770785698454,1.6194845733296963,0,0.3017668057783058,0.942920030721649
3065666700038200452,,1304.0137807364908,6404.569971309103,2108.2132221168436,6396.331363502703,2103.0347166531,6411.991761113163,2114.2435310346054,1.709211536819457,0,0.38330103666898135,0.891869884514311
3065666700038200454,,2424.146189843798,6427.897560506784,2110.12538695012,6412.132688307893,2103.8076087588097,6441.366036176481,2117.2751265565657,2.7061003922789655,0,0.3166799935208811,0.83122350458203
3065666700038200460,,306.5499784825933,6399.923424227972,2114.0248511024697,6395.263516080766,2111.890502339195,6405.348140553436,2117.473997612541,2.4376447405373636,0,0.878252422304313,0.8386592708398463
3065666700038200461,,73.23637589436771,6194.935522003211,2115.460499502696,6193.337722142113,2114.0004160741673,6196.7041095053855,2116.6950125023495,1.2506072140438231,0,1.4053051979812967,1.0
3065666700038200463,,1677.4978568588267,6422.30947931273,2119.0913148861146,6412.1288823963605,2113.8333292853536,6433.38063240853,2124.0793471841644,2.143233538172101,0,0.3401837595755638,0.9099792994370685
3065666700038200466,,112.24257046012258,6406.118952054421,2116.1805378293975,6403.363420357773,2114.9281551137838,6408.850458299284,2117.47739537445,2.4581418791600385,0,1.2539637139271338,1.0
3065666700038200473,,644.4320082098728,6201.808804705165,2119.8009526071796,6194.435224946921,2117.174751721859,6210.69191186603,2122.352844597657,3.3332643808503586,0,0.6304494272008444,0.9002506573222346
3065666700038200476,,1441.030431858598,6203.203776439413,2125.802405718238,6190.922494946259,2118.8163871682154,6210.698408192969,2132.3833782375714,2.042430027369485,0,0.4303427340059005,0.8102061058529694
3065666700038200480,,362.9889144801989,6404.971534601268,2121.205532890568,6398.3041359287445,2119.4503193883,6411.992819322432,2122.951639829731,4.073223216362293,0,0.8788648564885486,0.921505893707597
3065666700038200486,,1033.3085388847123,6405.754664910992,2127.4646575352313,6397.007609926939,2123.2291019035274,6411.992035791193,2132.2056922567886,1.6670397373045427,0,0.41659749364182186,0.9847666843613468
3065666700038200487,,226.10490196173748,6433.453307163702,2129.267476982172,6431.005770169175,2126.0893543482885,6436.269676590199,2132.5652809282146,1.5593745281131692,0,0.831310992530742,0.9791868751317467
